"","germplasmName","trait","predicted.value","std.error","status"
"1394","19-23019","FHB.grain.incidence.....",9.79779771560578,4.68279939187735,"Estimable"
"1395","19-23055","FHB.DON.content...ppm.",1.19249244657111,3.86787468555144,"Estimable"
"1396","19-23055","FHB.grain.incidence.....",17.9600833591062,4.35834665106255,"Estimable"
"1397","19-23059","FHB.DON.content...ppm.",1.94405219483626,3.86869787367669,"Estimable"
"1398","19-23059","FHB.grain.incidence.....",27.840455987934,4.51057251892829,"Estimable"
"1399","19-23064","FHB.DON.content...ppm.",0.676094332655078,3.86783768784996,"Estimable"
"1400","19-23064","FHB.grain.incidence.....",12.5438184605739,4.32870801016673,"Estimable"
"1401","19-23069","FHB.DON.content...ppm.",0.737856389600759,3.86777371456178,"Estimable"
"1402","19-23069","FHB.grain.incidence.....",13.2689140124525,4.31680606348805,"Estimable"
"1403","19-23077","FHB.DON.content...ppm.",1.40879977241757,3.86837801198215,"Estimable"
"1404","19-23077","FHB.grain.incidence.....",20.6982152853639,4.53454413770778,"Estimable"
"1405","19-23112","FHB.DON.content...ppm.",1.33720502165857,3.86781361210249,"Estimable"
"1406","19-23112","FHB.grain.incidence.....",20.715195823639,4.32496835005856,"Estimable"
"1407","19-23246","FHB.DON.content...ppm.",1.31197005528195,3.86834901056329,"Estimable"
"1408","19-23246","FHB.grain.incidence.....",23.4573782512914,4.49485853183552,"Estimable"
"1409","19-23251","FHB.DON.content...ppm.",0.65869177818861,3.86836300887831,"Estimable"
"1410","19-23251","FHB.grain.incidence.....",15.1122599168385,4.39051338393717,"Estimable"
"1411","19-23336","FHB.DON.content...ppm.",0.750299867546698,3.86826362032368,"Estimable"
"1412","19-23336","FHB.grain.incidence.....",11.1224076489314,4.35895486916217,"Estimable"
"1413","19-23337","FHB.DON.content...ppm.",1.45436495934361,3.86850712761084,"Estimable"
"1414","19-23337","FHB.grain.incidence.....",25.0815697556216,4.57681810903883,"Estimable"
"1415","19-23350","FHB.DON.content...ppm.",1.1038048999694,3.86830662151592,"Estimable"
"1416","19-23350","FHB.grain.incidence.....",22.3687107788523,4.37371410480689,"Estimable"
"1417","19-23716","FHB.DON.content...ppm.",0.595497630323869,3.86842550150112,"Estimable"
"1418","19-23716","FHB.grain.incidence.....",9.91333795731195,4.54076993700667,"Estimable"
"1419","19-23829","FHB.DON.content...ppm.",0.723152127846559,3.86866800369409,"Estimable"
"1420","19-23829","FHB.grain.incidence.....",12.3439332404132,4.67651005674729,"Estimable"
"1421","19-23871","FHB.DON.content...ppm.",0.757761927475089,3.86668979188863,"Estimable"
"1422","19-23871","FHB.grain.incidence.....",9.0805569872045,3.88334705608572,"Estimable"
"1423","19-23833","FHB.DON.content...ppm.",0.807565620895543,3.86854199036883,"Estimable"
"1424","19-23833","FHB.grain.incidence.....",16.2637809061597,4.47143472725549,"Estimable"
"1425","19-23851","FHB.DON.content...ppm.",0.526067350308173,3.86798611653151,"Estimable"
"1426","19-23851","FHB.grain.incidence.....",11.1391992413028,4.3702307488144,"Estimable"
"1427","19-23853","FHB.DON.content...ppm.",0.433485925959122,3.86798989089558,"Estimable"
"1428","19-23853","FHB.grain.incidence.....",9.78376413196685,4.39273378175036,"Estimable"
"1429","19-23855","FHB.DON.content...ppm.",0.394600036315413,3.86793691807704,"Estimable"
"1430","19-23855","FHB.grain.incidence.....",6.48728951625551,4.22849468118188,"Estimable"
"1431","19-23904","FHB.DON.content...ppm.",0.922305176732705,3.86802011480034,"Estimable"
"1432","19-23904","FHB.grain.incidence.....",16.6058391652842,4.40240576516075,"Estimable"
"1433","19-23908","FHB.DON.content...ppm.",0.800836275345548,3.86663756179949,"Estimable"
"1434","19-23908","FHB.grain.incidence.....",10.2887461965412,3.87143940399927,"Estimable"
"1435","19-23912","FHB.DON.content...ppm.",0.799216596338386,3.86678893165226,"Estimable"
"1436","19-23912","FHB.grain.incidence.....",9.90164854813184,3.91420456402983,"Estimable"
"1437","19-24047","FHB.DON.content...ppm.",0.899134119042001,3.86874987727258,"Estimable"
"1438","19-24047","FHB.grain.incidence.....",19.2050037087937,4.74587373887649,"Estimable"
"1439","19-24048","FHB.DON.content...ppm.",0.828898493304076,3.86881275389264,"Estimable"
"1440","19-24048","FHB.grain.incidence.....",13.2302246585071,4.77740089598559,"Estimable"
"1441","19-24061","FHB.DON.content...ppm.",0.466730334380857,3.86859745368459,"Estimable"
"1442","19-24061","FHB.grain.incidence.....",6.26802095844655,4.53394684769516,"Estimable"
"1443","19-24076","FHB.DON.content...ppm.",0.667723421101558,3.8686268770557,"Estimable"
"1444","19-24076","FHB.grain.incidence.....",9.63072781529333,4.53091916723964,"Estimable"
"1445","19-24051","FHB.DON.content...ppm.",0.687220116889897,3.86860333231061,"Estimable"
"1446","19-24051","FHB.grain.incidence.....",9.92375431069446,4.52142553238775,"Estimable"
"1447","19-24106","FHB.DON.content...ppm.",1.08417354781812,3.86865103790978,"Estimable"
"1448","19-24106","FHB.grain.incidence.....",16.5378288094376,4.70698860168396,"Estimable"
"1449","19-24170","FHB.DON.content...ppm.",0.649467537242749,3.8694201507925,"Estimable"
"1450","19-24170","FHB.grain.incidence.....",13.8345528369816,4.71252317622416,"Estimable"
"1451","19-24261","FHB.DON.content...ppm.",0.568995343433258,3.86831884502016,"Estimable"
"1452","19-24261","FHB.grain.incidence.....",12.1030514070189,4.49751128686232,"Estimable"
"1453","19-24267","FHB.DON.content...ppm.",0.968914987689303,3.86844915712858,"Estimable"
"1454","19-24267","FHB.grain.incidence.....",13.6720517221905,4.55026392808313,"Estimable"
"1455","19-24268","FHB.DON.content...ppm.",1.04529604636668,3.86840804590063,"Estimable"
"1456","19-24268","FHB.grain.incidence.....",21.8754283823027,4.53560189070674,"Estimable"
"1457","19-24275","FHB.DON.content...ppm.",0.72288772727881,3.86835704288047,"Estimable"
"1458","19-24275","FHB.grain.incidence.....",17.5679170324025,4.51944602662456,"Estimable"
"1459","19-24306","FHB.DON.content...ppm.",0.929581035117126,3.86855925141745,"Estimable"
"1460","19-24306","FHB.grain.incidence.....",13.540188976806,4.58795704790753,"Estimable"
"1461","19-25126","FHB.DON.content...ppm.",0.761705520637237,3.86823847543009,"Estimable"
"1462","19-25126","FHB.grain.incidence.....",10.1906948234324,4.33851154476589,"Estimable"
"1463","19-25145","FHB.DON.content...ppm.",0.919513073428732,3.8695209185751,"Estimable"
"1464","19-25145","FHB.grain.incidence.....",12.5022241464751,4.59584662337191,"Estimable"
"1465","19-25162","FHB.DON.content...ppm.",0.698775806809257,3.86768641794034,"Estimable"
"1466","19-25162","FHB.grain.incidence.....",15.4714375884025,4.34907793519387,"Estimable"
"1467","19-25201","FHB.DON.content...ppm.",0.75999327090371,3.86762787021085,"Estimable"
"1468","19-25201","FHB.grain.incidence.....",16.2093462578063,4.32444149733263,"Estimable"
"1469","19-25205","FHB.DON.content...ppm.",1.2565143295079,3.86833384423117,"Estimable"
"1470","19-25205","FHB.grain.incidence.....",21.829686422909,4.47810345588535,"Estimable"
"1471","19-25237","FHB.DON.content...ppm.",1.79639199979946,3.86855096228003,"Estimable"
"1472","19-25237","FHB.grain.incidence.....",21.8826834371752,4.58972936415586,"Estimable"
"1473","19-25245","FHB.DON.content...ppm.",1.22515826557269,3.86821759043537,"Estimable"
"1474","19-25245","FHB.grain.incidence.....",14.7357964580225,4.34341450999288,"Estimable"
"1475","19-25322","FHB.DON.content...ppm.",1.01615680706761,3.86857190495975,"Estimable"
"1476","19-25322","FHB.grain.incidence.....",13.6981711504844,4.59809696968691,"Estimable"
"1477","19-25448","FHB.DON.content...ppm.",0.888375863743393,3.86814104140067,"Estimable"
"1478","19-25448","FHB.grain.incidence.....",16.1582843331532,4.41612219671181,"Estimable"
"1479","19-25464","FHB.DON.content...ppm.",1.33789417608346,3.86793645953019,"Estimable"
"1480","19-25464","FHB.grain.incidence.....",19.2799343492337,4.23041645915326,"Estimable"
"1481","19-25469","FHB.DON.content...ppm.",0.623417997255263,3.8685085690959,"Estimable"
"1482","19-25469","FHB.grain.incidence.....",15.9217618564223,4.46922474391745,"Estimable"
"1483","19-25743","FHB.DON.content...ppm.",0.583297870706135,3.86812995490549,"Estimable"
"1484","19-25743","FHB.grain.incidence.....",7.62680095307367,4.28612116429199,"Estimable"
"1485","19-25764","FHB.DON.content...ppm.",0.710313787158247,3.86908818985262,"Estimable"
"1486","19-25764","FHB.grain.incidence.....",12.3474028453121,4.45507038614774,"Estimable"
"1487","19-26345","FHB.DON.content...ppm.",1.02810352363199,3.86821704618906,"Estimable"
"1488","19-26345","FHB.grain.incidence.....",14.9627820358917,4.44391431939784,"Estimable"
"1489","19-26452","FHB.DON.content...ppm.",0.615931177444294,3.86838584288743,"Estimable"
"1490","19-26452","FHB.grain.incidence.....",11.2198474196869,4.52266978242936,"Estimable"
"1491","19-26456","FHB.DON.content...ppm.",0.791894964120237,3.8683718041448,"Estimable"
"1492","19-26456","FHB.grain.incidence.....",12.8938622327281,4.39556697554055,"Estimable"
"1493","19-26709","FHB.DON.content...ppm.",0.843760782481578,3.86848558839374,"Estimable"
"1494","19-26709","FHB.grain.incidence.....",9.63119976455702,4.44804259249021,"Estimable"
"1495","19-27409","FHB.DON.content...ppm.",0.767385076761185,3.86825371292973,"Estimable"
"1496","19-27409","FHB.grain.incidence.....",11.8027253580868,4.45428939969855,"Estimable"
"1497","19-27466","FHB.DON.content...ppm.",0.85556697843251,3.86814536334084,"Estimable"
"1498","19-27466","FHB.grain.incidence.....",10.7495890049501,4.30783391033797,"Estimable"
"1499","19-27478","FHB.DON.content...ppm.",0.711940928342528,3.86811841390733,"Estimable"
"1500","19-27478","FHB.grain.incidence.....",10.9480156099648,4.29391318117601,"Estimable"
"1501","19-27565","FHB.DON.content...ppm.",0.575199802472145,3.86852420854168,"Estimable"
"1502","19-27565","FHB.grain.incidence.....",8.55178305491721,4.46684630380404,"Estimable"
"1503","19-27722","FHB.DON.content...ppm.",0.543932738607399,3.86829319894367,"Estimable"
"1504","19-27722","FHB.grain.incidence.....",8.57790430620374,4.4564517636324,"Estimable"
"1505","19-27910","FHB.DON.content...ppm.",1.2996466438152,3.86811655203543,"Estimable"
"1506","19-27910","FHB.grain.incidence.....",16.8510601156838,4.38802227134325,"Estimable"
"1507","19-27944","FHB.DON.content...ppm.",0.533484145790645,3.86822794830392,"Estimable"
"1508","19-27944","FHB.grain.incidence.....",6.78292869283216,4.34021628568487,"Estimable"
"1509","19-28147","FHB.DON.content...ppm.",1.45188031194718,3.86856911999931,"Estimable"
"1510","19-28147","FHB.grain.incidence.....",17.9629516815742,4.60769580674807,"Estimable"
"1511","2020-850","FHB.DON.content...ppm.",0.821915084934091,3.88592103042715,"Estimable"
"1512","2020-850","FHB.grain.incidence.....",14.5506638976973,6.25135616206952,"Estimable"
"1513","2020-528","FHB.DON.content...ppm.",1.63481166396991,3.88505349885949,"Estimable"
"1514","2020-528","FHB.grain.incidence.....",29.954101782232,6.04701845029151,"Estimable"
"1515","2020-927","FHB.DON.content...ppm.",1.15033741241906,3.88527156028903,"Estimable"
"1516","2020-927","FHB.grain.incidence.....",20.8949676143467,6.17695811696462,"Estimable"
"1517","2020-571","FHB.DON.content...ppm.",1.34136470638599,3.88628600196754,"Estimable"
"1518","2020-571","FHB.grain.incidence.....",21.7720537773876,6.2928500445437,"Estimable"
"1519","2020-1128","FHB.DON.content...ppm.",1.27934775870657,3.8849291991542,"Estimable"
"1520","2020-1128","FHB.grain.incidence.....",16.945813965451,5.92148151853088,"Estimable"
"1521","2020-1314","FHB.DON.content...ppm.",1.0107758881293,3.87593539995305,"Estimable"
"1522","2020-1314","FHB.grain.incidence.....",17.0971323845703,5.19183601783308,"Estimable"
"1523","2020-602","FHB.DON.content...ppm.",1.73554474474909,3.88327157791393,"Estimable"
"1524","2020-602","FHB.grain.incidence.....",28.3946974240259,5.91501151324372,"Estimable"
"1525","2020-1149","FHB.DON.content...ppm.",0.931555000060495,3.88610008089988,"Estimable"
"1526","2020-1149","FHB.grain.incidence.....",13.8568961443655,6.01574548576355,"Estimable"
"1527","2020-1362","FHB.DON.content...ppm.",1.24108136649824,3.87670743693227,"Estimable"
"1528","2020-1362","FHB.grain.incidence.....",13.6736674052462,5.28969750571817,"Estimable"
"1529","2020-1643","FHB.DON.content...ppm.",0.778885878157148,3.88103016424653,"Estimable"
"1530","2020-1643","FHB.grain.incidence.....",13.1367651803646,5.81646537891993,"Estimable"
"1531","2020-1761","FHB.DON.content...ppm.",1.2941044537701,3.87990620180863,"Estimable"
"1532","2020-1761","FHB.grain.incidence.....",28.9777262960808,5.61841322042467,"Estimable"
"1533","2020-1865","FHB.DON.content...ppm.",0.658695737874201,3.87933593759566,"Estimable"
"1534","2020-1865","FHB.grain.incidence.....",16.0255087460165,5.56363247162057,"Estimable"
"1535","2020-2010","FHB.DON.content...ppm.",0.823666660653707,3.87927859213947,"Estimable"
"1536","2020-2010","FHB.grain.incidence.....",11.7221556674166,5.554983869563,"Estimable"
"1537","2020-2068","FHB.DON.content...ppm.",0.51359077701845,3.87901323824427,"Estimable"
"1538","2020-2068","FHB.grain.incidence.....",9.75885057462983,5.53979143575408,"Estimable"
"1539","2020-1908","FHB.DON.content...ppm.",0.96506453900346,3.88009023794844,"Estimable"
"1540","2020-1908","FHB.grain.incidence.....",16.7798824146879,5.61381239833008,"Estimable"
"1541","2020-1578","FHB.DON.content...ppm.",1.00293534246987,3.88444562120138,"Estimable"
"1542","2020-1578","FHB.grain.incidence.....",17.615857967267,6.15959953581422,"Estimable"
"1543","2020-1739","FHB.DON.content...ppm.",0.830886785177567,3.88011890955343,"Estimable"
"1544","2020-1739","FHB.grain.incidence.....",22.1779128726442,5.65592576025022,"Estimable"
"1545","2020-2101","FHB.DON.content...ppm.",0.664016719365137,3.87895361272329,"Estimable"
"1546","2020-2101","FHB.grain.incidence.....",8.08408924965177,5.5559070145649,"Estimable"
"1547","2020-1919","FHB.DON.content...ppm.",1.234177757349,3.88202056591093,"Estimable"
"1548","2020-1919","FHB.grain.incidence.....",18.0706418808764,5.84329544004019,"Estimable"
"1549","2020-2032","FHB.DON.content...ppm.",1.06554691624713,3.87778823286278,"Estimable"
"1550","2020-2032","FHB.grain.incidence.....",19.1153858753386,5.32427868071819,"Estimable"
"1551","2020-1511","FHB.DON.content...ppm.",1.21636947860831,3.88062430766517,"Estimable"
"1552","2020-1511","FHB.grain.incidence.....",16.4419047135395,5.69077756759098,"Estimable"
"1553","2020-1747","FHB.DON.content...ppm.",0.695574402996268,3.87867372728382,"Estimable"
"1554","2020-1747","FHB.grain.incidence.....",16.3328611645982,5.5135351343318,"Estimable"
"1555","2020-2034","FHB.DON.content...ppm.",1.12160070191661,3.88019721965776,"Estimable"
"1556","2020-2034","FHB.grain.incidence.....",17.7653171343798,5.68151388717739,"Estimable"
"1557","2020-1956","FHB.DON.content...ppm.",1.33775938503379,3.88235185627668,"Estimable"
"1558","2020-1956","FHB.grain.incidence.....",21.4894047244856,5.9643321756531,"Estimable"
"1559","2020-2037","FHB.DON.content...ppm.",1.00864087488682,3.87837186329459,"Estimable"
"1560","2020-2037","FHB.grain.incidence.....",17.7709413754365,5.3876974881266,"Estimable"
"1561","2020-1842","FHB.DON.content...ppm.",1.36955411841704,3.87693540429148,"Estimable"
"1562","2020-1842","FHB.grain.incidence.....",22.3571726379479,5.35501545187422,"Estimable"
"1563","2020-1847","FHB.DON.content...ppm.",0.334587350928835,3.87787564210962,"Estimable"
"1564","2020-1847","FHB.grain.incidence.....",7.84729558841021,5.47044865226558,"Estimable"
"1565","2020-1534","FHB.DON.content...ppm.",0.629492727523024,3.88242737245188,"Estimable"
"1566","2020-1534","FHB.grain.incidence.....",16.082708451537,5.82958368890319,"Estimable"
"1567","2020-1759","FHB.DON.content...ppm.",0.77931911469515,3.88180360803188,"Estimable"
"1568","2020-1759","FHB.grain.incidence.....",20.3635799068436,5.82030359372689,"Estimable"
"1569","2020-1862","FHB.DON.content...ppm.",0.834663533349897,3.87900840464304,"Estimable"
"1570","2020-1862","FHB.grain.incidence.....",14.5937945032827,5.52246901475068,"Estimable"
"1571","2020-2330","FHB.DON.content...ppm.",0.655188520765686,3.87613680592082,"Estimable"
"1572","2020-2330","FHB.grain.incidence.....",13.8289743928621,5.27980135073465,"Estimable"
"1573","2020-2615","FHB.DON.content...ppm.",0.961775278641058,3.87739886200306,"Estimable"
"1574","2020-2615","FHB.grain.incidence.....",10.5724299695562,5.38289107469089,"Estimable"
"1575","2020-2334","FHB.DON.content...ppm.",1.25911422042582,3.87438557229048,"Estimable"
"1576","2020-2334","FHB.grain.incidence.....",20.1555825202399,5.07669894001166,"Estimable"
"1577","2020-2770","FHB.DON.content...ppm.",1.06043151887263,3.87632604741694,"Estimable"
"1578","2020-2770","FHB.grain.incidence.....",15.5179111676195,5.27340410789278,"Estimable"
"1579","2020-2335","FHB.DON.content...ppm.",0.833826562650234,3.87665560220986,"Estimable"
"1580","2020-2335","FHB.grain.incidence.....",21.2783496845926,5.29799005175299,"Estimable"
"1581","2020-2403","FHB.DON.content...ppm.",0.888156036567858,3.8776165163974,"Estimable"
"1582","2020-2403","FHB.grain.incidence.....",14.8527170765185,5.4478552278071,"Estimable"
"1583","2020-2775","FHB.DON.content...ppm.",1.37409973422807,3.87955896930653,"Estimable"
"1584","2020-2775","FHB.grain.incidence.....",21.9988516378222,5.65671675628682,"Estimable"
"1585","2020-3205","FHB.DON.content...ppm.",1.02562081550843,3.88027954713669,"Estimable"
