"","germplasmName","trait","predicted.value","std.error","status"
"305","18-1050","FHB.DON.content...ppm.",0.790605240564608,0.291211841989512,"Estimable"
"306","18-1050","FHB.grain.incidence.....",10.8319621456064,3.69492612031447,"Estimable"
"307","18-1108","FHB.DON.content...ppm.",0.886316786106339,0.297368760688508,"Estimable"
"308","18-1108","FHB.grain.incidence.....",14.147167926504,3.74667652440659,"Estimable"
"309","18-1250","FHB.DON.content...ppm.",0.979608624466588,0.182444864463065,"Estimable"
"310","18-1250","FHB.grain.incidence.....",14.6552764965885,2.92026276224919,"Estimable"
"311","18-1435","FHB.DON.content...ppm.",0.671786286414925,0.267549651502275,"Estimable"
"312","18-1435","FHB.grain.incidence.....",5.55043572026213,3.6772869140664,"Estimable"
"313","18-1577","FHB.DON.content...ppm.",1.45405258287241,0.182597171900726,"Estimable"
"314","18-1577","FHB.grain.incidence.....",11.2457250707855,2.94315843186262,"Estimable"
"315","18-2408","FHB.DON.content...ppm.",1.17283372349334,0.306178161748884,"Estimable"
"316","18-2408","FHB.grain.incidence.....",12.9883206302775,3.82318633466856,"Estimable"
"317","18-2610","FHB.DON.content...ppm.",1.3159076184401,0.288127180592228,"Estimable"
"318","18-2610","FHB.grain.incidence.....",12.0334236344177,3.67131200792355,"Estimable"
"319","18-2616","FHB.DON.content...ppm.",1.55640368613522,0.295878744567044,"Estimable"
"320","18-2616","FHB.grain.incidence.....",13.5317033342644,3.74636461915327,"Estimable"
"321","18-2677","FHB.DON.content...ppm.",1.62562717869377,0.263254085979346,"Estimable"
"322","18-2677","FHB.grain.incidence.....",10.870317346858,3.85324804130232,"Estimable"
"323","18-2872","FHB.DON.content...ppm.",1.81484324761613,0.288211677627331,"Estimable"
"324","18-2872","FHB.grain.incidence.....",19.8801331747785,3.65177235660424,"Estimable"
"325","18-3238","FHB.DON.content...ppm.",1.69984367480436,0.282372553220593,"Estimable"
"326","18-3238","FHB.grain.incidence.....",23.2625981277206,3.60787126398615,"Estimable"
"327","18-3312","FHB.DON.content...ppm.",1.49891320896818,0.258661098658187,"Estimable"
"328","18-3312","FHB.grain.incidence.....",15.7116395111244,3.56321070844516,"Estimable"
"329","18-3314","FHB.DON.content...ppm.",1.60767608378475,0.263229000121665,"Estimable"
"330","18-3314","FHB.grain.incidence.....",18.3019666657886,3.59703026388421,"Estimable"
"331","18-3977","FHB.DON.content...ppm.",1.67518870743664,0.312785241668504,"Estimable"
"332","18-3977","FHB.grain.incidence.....",24.4687933684702,3.84262761278873,"Estimable"
"333","18-4022","FHB.DON.content...ppm.",1.35290806177519,0.299400698098878,"Estimable"
"334","18-4022","FHB.grain.incidence.....",19.7343540117169,3.74944066122618,"Estimable"
"335","18-4360","FHB.DON.content...ppm.",0.749489543293234,0.183096050556921,"Estimable"
"336","18-4360","FHB.grain.incidence.....",7.1617663884091,2.7895652391367,"Estimable"
"337","18-4405","FHB.DON.content...ppm.",0.542726331485011,0.263095563504058,"Estimable"
"338","18-4405","FHB.grain.incidence.....",3.51254481976518,3.47264637862504,"Estimable"
"339","18-4425","FHB.DON.content...ppm.",1.5373467504757,0.254440131895884,"Estimable"
"340","18-4425","FHB.grain.incidence.....",18.3497331247333,3.53463609383014,"Estimable"
"341","18-4614","FHB.DON.content...ppm.",1.11769457883311,0.242703653482464,"Estimable"
"342","18-4614","FHB.grain.incidence.....",11.3177667596273,3.27712410807254,"Estimable"
"343","18-4679","FHB.DON.content...ppm.",1.05996956291558,0.310380073454092,"Estimable"
"344","18-4679","FHB.grain.incidence.....",17.6595629560227,3.85670332336294,"Estimable"
"345","18-4772","FHB.DON.content...ppm.",0.946684387074165,0.234355941766429,"Estimable"
"346","18-4772","FHB.grain.incidence.....",9.74652983229329,3.30994228844343,"Estimable"
"347","18-4910","FHB.DON.content...ppm.",0.455848770001731,0.168213238801088,"Estimable"
"348","18-4910","FHB.grain.incidence.....",4.65484247547814,2.66027958741736,"Estimable"
"349","18-5066","FHB.DON.content...ppm.",0.568526571221133,0.247117559429907,"Estimable"
"350","18-5066","FHB.grain.incidence.....",7.15468915713478,3.31729057899139,"Estimable"
"351","18-5160","FHB.DON.content...ppm.",0.972096783565033,0.244063745889463,"Estimable"
"352","18-5160","FHB.grain.incidence.....",14.4590849770694,3.29621139516058,"Estimable"
"353","18-5176","FHB.DON.content...ppm.",1.23101101333466,0.220877895937369,"Estimable"
"354","18-5176","FHB.grain.incidence.....",10.9505664124623,3.14352184484764,"Estimable"
"355","18-5270","FHB.DON.content...ppm.",0.577027528894942,0.182672904026225,"Estimable"
"356","18-5270","FHB.grain.incidence.....",6.50578203171734,2.7782341543058,"Estimable"
"357","18-5304","FHB.DON.content...ppm.",0.842239326213118,0.185614001339355,"Estimable"
"358","18-5304","FHB.grain.incidence.....",12.3230951224593,2.83256545504741,"Estimable"
"359","18-5625","FHB.DON.content...ppm.",1.3861791350631,0.263214400267878,"Estimable"
"360","18-5625","FHB.grain.incidence.....",17.0232408744198,3.47137173412946,"Estimable"
"361","18-5737","FHB.DON.content...ppm.",0.666387338586277,0.171656405766925,"Estimable"
"362","18-5737","FHB.grain.incidence.....",9.73510419876978,2.72229377017485,"Estimable"
"363","18-5837","FHB.DON.content...ppm.",0.69692226747058,0.183016066779038,"Estimable"
"364","18-5837","FHB.grain.incidence.....",8.63111639019048,2.79376804973868,"Estimable"
"365","18-6079","FHB.DON.content...ppm.",0.89197965772267,0.253150845811658,"Estimable"
"366","18-6079","FHB.grain.incidence.....",8.79407815812311,3.52258819039143,"Estimable"
"367","18-6242","FHB.DON.content...ppm.",0.925014183470438,0.288348833588172,"Estimable"
"368","18-6242","FHB.grain.incidence.....",13.9419860764275,3.6908594755164,"Estimable"
"369","18-6274","FHB.DON.content...ppm.",1.12086890429076,0.184145526378989,"Estimable"
"370","18-6274","FHB.grain.incidence.....",10.64285262101,2.97495500394825,"Estimable"
"371","18-6551","FHB.DON.content...ppm.",0.99279735754559,0.18786961613257,"Estimable"
"372","18-6551","FHB.grain.incidence.....",12.3324052018242,2.93358600159494,"Estimable"
"373","18-6555","FHB.DON.content...ppm.",1.33568271305625,0.271483964296103,"Estimable"
"374","18-6555","FHB.grain.incidence.....",14.2273586692459,3.54382984969735,"Estimable"
"375","18-6651","FHB.DON.content...ppm.",0.840194411819675,0.190528548367243,"Estimable"
"376","18-6651","FHB.grain.incidence.....",8.89219888882627,2.89201237126663,"Estimable"
"377","18-6852","FHB.DON.content...ppm.",1.17328132911974,0.185882973806913,"Estimable"
"378","18-6852","FHB.grain.incidence.....",14.9429932446792,2.84360374117813,"Estimable"
"379","18-6860","FHB.DON.content...ppm.",1.44848670092727,0.186485248378433,"Estimable"
"380","18-6860","FHB.grain.incidence.....",15.8840833864217,2.84997536157204,"Estimable"
"381","18-7071","FHB.DON.content...ppm.",0.630193816737015,0.272261524920954,"Estimable"
"382","18-7071","FHB.grain.incidence.....",12.5911030588762,3.55483476869315,"Estimable"
"383","18-7235","FHB.DON.content...ppm.",0.824832481473158,0.300292706096874,"Estimable"
"384","18-7235","FHB.grain.incidence.....",7.43265308553584,3.78582124610306,"Estimable"
"385","18-7320","FHB.DON.content...ppm.",1.09799499655483,0.174212796523225,"Estimable"
"386","18-7320","FHB.grain.incidence.....",13.5866692885923,2.64626324067515,"Estimable"
"387","18-7364","FHB.DON.content...ppm.",1.01364475859055,0.226087687757607,"Estimable"
"388","18-7364","FHB.grain.incidence.....",12.6878260887071,3.19518436685073,"Estimable"
"389","18-7417","FHB.DON.content...ppm.",1.22896733392183,0.217636826494779,"Estimable"
"390","18-7417","FHB.grain.incidence.....",13.4014352732194,3.09572279459526,"Estimable"
"391","18-7518","FHB.DON.content...ppm.",0.825741034726332,0.180895131925154,"Estimable"
"392","18-7518","FHB.grain.incidence.....",10.4876178208295,2.74683849556429,"Estimable"
"393","18-7562","FHB.DON.content...ppm.",0.828797269599343,0.257405389579094,"Estimable"
"394","18-7562","FHB.grain.incidence.....",7.29482691948353,3.41204912800904,"Estimable"
"395","18-7632","FHB.DON.content...ppm.",1.2178936019342,0.260476024330199,"Estimable"
"396","18-7632","FHB.grain.incidence.....",12.4416907952432,3.42958716311208,"Estimable"
"397","18-7675","FHB.DON.content...ppm.",0.895688967587331,0.264928735714424,"Estimable"
"398","18-7675","FHB.grain.incidence.....",11.8312978167043,3.48230311988688,"Estimable"
"399","18-7750","FHB.DON.content...ppm.",1.06994412541955,0.180334485629751,"Estimable"
"400","18-7750","FHB.grain.incidence.....",12.5760562841922,2.82110801127506,"Estimable"
"401","18-7752","FHB.DON.content...ppm.",0.93485934174881,0.249152375040217,"Estimable"
"402","18-7752","FHB.grain.incidence.....",7.9438979027348,3.3427649988975,"Estimable"
"403","18-7811","FHB.DON.content...ppm.",0.703363188222908,0.25899206054703,"Estimable"
"404","18-7811","FHB.grain.incidence.....",6.06232125612395,3.42174916421052,"Estimable"
"405","18-7836","FHB.DON.content...ppm.",1.56622517249821,0.244332123710592,"Estimable"
"406","18-7836","FHB.grain.incidence.....",15.1418872017911,3.28899710218214,"Estimable"
"407","18-7848","FHB.DON.content...ppm.",0.783720582332275,0.220171748134645,"Estimable"
"408","18-7848","FHB.grain.incidence.....",12.0357321860136,3.02107381027736,"Estimable"
"409","18-7928","FHB.DON.content...ppm.",0.944481404385219,0.169708042068127,"Estimable"
"410","18-7928","FHB.grain.incidence.....",10.8731000204359,2.69311754027577,"Estimable"
"411","18-7943","FHB.DON.content...ppm.",1.17682019748024,0.168386615247258,"Estimable"
"412","18-7943","FHB.grain.incidence.....",15.3376449972907,2.66066067196511,"Estimable"
"413","18-8008","FHB.DON.content...ppm.",0.970674866211758,0.285824067879204,"Estimable"
"414","18-8008","FHB.grain.incidence.....",12.7728944885354,3.64168835319188,"Estimable"
"415","18-8035","FHB.DON.content...ppm.",1.39303065079599,0.26527197796146,"Estimable"
"416","18-8035","FHB.grain.incidence.....",18.4679884922187,3.43680329234435,"Estimable"
"417","18-8039","FHB.DON.content...ppm.",1.37335111235594,0.266267751952732,"Estimable"
"418","18-8039","FHB.grain.incidence.....",15.8048748479952,3.44162590512079,"Estimable"
"419","18-8051","FHB.DON.content...ppm.",1.29369880529557,0.260769386632686,"Estimable"
"420","18-8051","FHB.grain.incidence.....",15.2887374855713,3.39294588555353,"Estimable"
"421","18-8066","FHB.DON.content...ppm.",1.68250897055324,0.270630809020096,"Estimable"
"422","18-8066","FHB.grain.incidence.....",17.770339779371,3.49268520865139,"Estimable"
"423","18-8138","FHB.DON.content...ppm.",1.39817574477527,0.266326872848915,"Estimable"
"424","18-8138","FHB.grain.incidence.....",17.6139711396351,3.49272616432573,"Estimable"
"425","18-8149","FHB.DON.content...ppm.",0.734140512068659,0.235203525289541,"Estimable"
"426","18-8149","FHB.grain.incidence.....",8.31493736893016,3.30378700465326,"Estimable"
"427","18-8174","FHB.DON.content...ppm.",1.45567728357106,0.177937548841023,"Estimable"
"428","18-8174","FHB.grain.incidence.....",15.1223435492126,2.70370105186868,"Estimable"
"429","18-8328","FHB.DON.content...ppm.",0.352188428448576,0.262334084754876,"Estimable"
"430","18-8328","FHB.grain.incidence.....",6.16191611255009,3.45779943314385,"Estimable"
"431","18-8359","FHB.DON.content...ppm.",0.515600567341998,0.239026658602965,"Estimable"
"432","18-8359","FHB.grain.incidence.....",7.44457868940488,3.35689700593171,"Estimable"
"433","18-8632","FHB.DON.content...ppm.",0.964526910233004,0.163945377468373,"Estimable"
"434","18-8632","FHB.grain.incidence.....",12.5946551006177,2.59831349379128,"Estimable"
"435","18-8850","FHB.DON.content...ppm.",1.06981594191466,0.255227528493015,"Estimable"
"436","18-8850","FHB.grain.incidence.....",12.4899836058886,3.40229270168164,"Estimable"
"437","18-8907","FHB.DON.content...ppm.",0.727827167925373,0.248059483970219,"Estimable"
"438","18-8907","FHB.grain.incidence.....",6.48328150656674,3.31763678087925,"Estimable"
"439","18-8917","FHB.DON.content...ppm.",1.14381273409533,0.244004807715505,"Estimable"
"440","18-8917","FHB.grain.incidence.....",10.099103172084,3.27275862890705,"Estimable"
"441","18-9009","FHB.DON.content...ppm.",1.09200182813404,0.177845632817034,"Estimable"
"442","18-9009","FHB.grain.incidence.....",11.3114328874597,2.70314840329317,"Estimable"
"443","18-9035","FHB.DON.content...ppm.",1.34715615608857,0.228338226855374,"Estimable"
"444","18-9035","FHB.grain.incidence.....",10.1010269056277,3.22408543850139,"Estimable"
"445","18-9355","FHB.DON.content...ppm.",1.39433767573153,0.175966297618898,"Estimable"
"446","18-9355","FHB.grain.incidence.....",14.9553297662582,2.67704938122435,"Estimable"
"447","18-9722","FHB.DON.content...ppm.",0.922851340592875,0.269029038261479,"Estimable"
"448","18-9722","FHB.grain.incidence.....",10.2082275122671,3.52674137216907,"Estimable"
"449","18-9724","FHB.DON.content...ppm.",0.983810793896991,0.170796766370101,"Estimable"
"450","18-9724","FHB.grain.incidence.....",7.85626453737926,2.70706139080639,"Estimable"
"451","18-9949","FHB.DON.content...ppm.",1.03718859263727,0.158867042016231,"Estimable"
"452","18-9949","FHB.grain.incidence.....",11.3348577113261,2.40513638746586,"Estimable"
"453","18-9973","FHB.DON.content...ppm.",0.876231508721931,0.256964323317822,"Estimable"
"454","18-9973","FHB.grain.incidence.....",9.00124687618554,3.40714112415913,"Estimable"
"455","18-10148","FHB.DON.content...ppm.",1.20890579368404,0.242107671077622,"Estimable"
"456","18-10148","FHB.grain.incidence.....",13.8748256061913,3.25319024034783,"Estimable"
"457","18-10212","FHB.DON.content...ppm.",1.03069335319754,0.177711025250083,"Estimable"
"458","18-10212","FHB.grain.incidence.....",12.2906498130043,2.70701557389738,"Estimable"
"459","18-10216","FHB.DON.content...ppm.",1.07783884914563,0.175644603182377,"Estimable"
"460","18-10216","FHB.grain.incidence.....",14.6687402702917,2.66054244393896,"Estimable"
"461","18-10732","FHB.DON.content...ppm.",1.40749873288097,0.256181917265595,"Estimable"
"462","18-10732","FHB.grain.incidence.....",12.5649011376953,3.3995898821369,"Estimable"
"463","18-10753","FHB.DON.content...ppm.",1.34913911051354,0.212192243305957,"Estimable"
"464","18-10753","FHB.grain.incidence.....",8.9491044511684,3.02713596507685,"Estimable"
"465","18-10767","FHB.DON.content...ppm.",1.53214807651625,0.228265942775017,"Estimable"
"466","18-10767","FHB.grain.incidence.....",12.1402576360554,3.10552135464465,"Estimable"
"467","18-10768","FHB.DON.content...ppm.",1.80407053920073,0.164745642540245,"Estimable"
"468","18-10768","FHB.grain.incidence.....",13.3454133466544,2.61867538849499,"Estimable"
"469","18-10915","FHB.DON.content...ppm.",0.785444570253845,0.243383020067359,"Estimable"
"470","18-10915","FHB.grain.incidence.....",10.1301817857999,3.3926970942034,"Estimable"
"471","18-11016","FHB.DON.content...ppm.",1.20526598176439,0.254099400705023,"Estimable"
"472","18-11016","FHB.grain.incidence.....",9.53330248913778,3.53719729179401,"Estimable"
"473","18-11122","FHB.DON.content...ppm.",0.529668412170582,0.174048172013972,"Estimable"
"474","18-11122","FHB.grain.incidence.....",5.57772256430702,2.76256324528313,"Estimable"
"475","18-11141","FHB.DON.content...ppm.",0.488332829284901,0.244068721729845,"Estimable"
"476","18-11141","FHB.grain.incidence.....",5.67665178278738,3.39233681043181,"Estimable"
"477","18-11146","FHB.DON.content...ppm.",0.611844523766502,0.278130923678156,"Estimable"
"478","18-11146","FHB.grain.incidence.....",7.26944744572997,3.57366332257541,"Estimable"
"479","18-11533","FHB.DON.content...ppm.",0.801747840766219,0.256856483757168,"Estimable"
"480","18-11533","FHB.grain.incidence.....",9.22812234875642,3.41231137990056,"Estimable"
"481","18-11535","FHB.DON.content...ppm.",1.32065752029385,0.261929668746937,"Estimable"
"482","18-11535","FHB.grain.incidence.....",14.9736271950366,3.47141635036858,"Estimable"
"483","18-11815","FHB.DON.content...ppm.",1.14295261324538,0.260755509087842,"Estimable"
"484","18-11815","FHB.grain.incidence.....",24.6276739884624,3.59942323192677,"Estimable"
"485","18-12001","FHB.DON.content...ppm.",0.794037398567769,0.182958926453906,"Estimable"
"486","18-12001","FHB.grain.incidence.....",8.17485399355315,2.78185069773909,"Estimable"
"487","18-12022","FHB.DON.content...ppm.",0.92034955312182,0.185595790489433,"Estimable"
"488","18-12022","FHB.grain.incidence.....",11.8766881576331,2.83201792501998,"Estimable"
"489","18-12068","FHB.DON.content...ppm.",0.939608502175806,0.254683045868761,"Estimable"
"490","18-12068","FHB.grain.incidence.....",11.7024907735636,3.52542549199256,"Estimable"
"491","18-12360","FHB.DON.content...ppm.",0.847374894289379,0.25122960554441,"Estimable"
"492","18-12360","FHB.grain.incidence.....",16.7760073663848,3.36962050353067,"Estimable"
"493","18-12563","FHB.DON.content...ppm.",0.967267718307759,0.221422457438721,"Estimable"
"494","18-12563","FHB.grain.incidence.....",11.5020646225553,3.12837877709029,"Estimable"
"495","18-12568","FHB.DON.content...ppm.",1.00957164443801,0.153231212172036,"Estimable"
"496","18-12568","FHB.grain.incidence.....",10.583252679785,2.21982694519021,"Estimable"
"497","18-12610","FHB.DON.content...ppm.",0.740338600989928,0.230245719104143,"Estimable"
"498","18-12610","FHB.grain.incidence.....",6.29253637338644,3.13739743637011,"Estimable"
"499","18-12627","FHB.DON.content...ppm.",1.03190739655339,0.174808860893827,"Estimable"
"500","18-12627","FHB.grain.incidence.....",12.3955727396435,2.62762803990503,"Estimable"
"501","18-12636","FHB.DON.content...ppm.",0.948026576505902,0.152806268592258,"Estimable"
