"","germplasmName","trait","predicted.value","std.error","status"
"6180","IL2021-16668","Plant.height.inches",36.7054031387079,2.78295304249954,"Estimable"
"6181","IL2021-16452","Grain.test.weight...lbs.bu",59.5957296142269,1.91397552758991,"Estimable"
"6182","IL2021-16452","Grain.yield...bu.ac",88.4621296142054,3.14004569022777,"Estimable"
"6183","IL2021-16452","Heading.time...Julian.date..JD..",133.142998643333,2.95119018106953,"Estimable"
"6184","IL2021-16452","Plant.height.inches",36.6729404475621,2.74356400028376,"Estimable"
"6185","IL2021-16457","Grain.test.weight...lbs.bu",60.4202548501418,1.91637488215637,"Estimable"
"6186","IL2021-16457","Grain.yield...bu.ac",84.7185334844189,3.2276839422929,"Estimable"
"6187","IL2021-16457","Heading.time...Julian.date..JD..",132.53188174157,2.95405502744291,"Estimable"
"6188","IL2021-16457","Plant.height.inches",37.8556465707461,2.77227672335074,"Estimable"
"6189","IL2021-43334","Grain.test.weight...lbs.bu",58.1537595183209,1.9160913306509,"Estimable"
"6190","IL2021-43334","Grain.yield...bu.ac",85.3275060297707,3.0782663729879,"Estimable"
"6191","IL2021-43334","Heading.time...Julian.date..JD..",132.900876958906,2.95373853496349,"Estimable"
"6192","IL2021-43334","Plant.height.inches",37.0048107259374,2.76602457582444,"Estimable"
"6193","IL2021-827","Grain.test.weight...lbs.bu",59.256079360884,1.92670204272,"Estimable"
"6194","IL2021-827","Grain.yield...bu.ac",86.5227922858769,3.3843483137998,"Estimable"
"6195","IL2021-827","Heading.time...Julian.date..JD..",132.496942448882,2.96250842489358,"Estimable"
"6196","IL2021-827","Plant.height.inches",36.0008740543935,2.79969484278592,"Estimable"
"6197","IL2021-25359","Grain.test.weight...lbs.bu",59.65873164487,1.91982148396426,"Estimable"
"6198","IL2021-25359","Grain.yield...bu.ac",90.6070801014996,3.37244794449253,"Estimable"
"6199","IL2021-25359","Heading.time...Julian.date..JD..",134.763258442268,2.95820652226436,"Estimable"
"6200","IL2021-25359","Plant.height.inches",37.6337672717965,2.78224696933582,"Estimable"
"6201","IL2021-2661","Grain.test.weight...lbs.bu",59.3610385943985,1.93229022908554,"Estimable"
"6202","IL2021-2661","Grain.yield...bu.ac",80.6919779654549,3.61029056244051,"Estimable"
"6203","IL2021-2661","Heading.time...Julian.date..JD..",133.623220678032,2.9690836646634,"Estimable"
"6204","IL2021-2661","Plant.height.inches",36.3814888486794,2.82395022821879,"Estimable"
"6205","IL2021-6761","Grain.test.weight...lbs.bu",59.0324045816803,1.90968181115628,"Estimable"
"6206","IL2021-6761","Grain.yield...bu.ac",72.555055179515,3.0910241361029,"Estimable"
"6207","IL2021-6761","Heading.time...Julian.date..JD..",131.206857950041,2.94834066646591,"Estimable"
"6208","IL2021-6761","Plant.height.inches",37.5850576602365,2.75447354239884,"Estimable"
"6209","IL2021-25362","Grain.test.weight...lbs.bu",59.3054803067172,1.91813658158267,"Estimable"
"6210","IL2021-25362","Grain.yield...bu.ac",88.1022751925534,3.3240090053847,"Estimable"
"6211","IL2021-25362","Heading.time...Julian.date..JD..",133.773165118953,2.95755045971591,"Estimable"
"6212","IL2021-25362","Plant.height.inches",36.5746893087217,2.7804520716419,"Estimable"
"6213","IL2021-5070","Grain.test.weight...lbs.bu",57.7108830687499,1.92016430375402,"Estimable"
"6214","IL2021-5070","Grain.yield...bu.ac",89.9742137590383,3.24410134162364,"Estimable"
"6215","IL2021-5070","Heading.time...Julian.date..JD..",132.81016714364,2.95760115628426,"Estimable"
"6216","IL2021-5070","Plant.height.inches",37.8339209158689,2.75442502863929,"Estimable"
"6217","IL2021-21356","Grain.test.weight...lbs.bu",60.0015161228242,1.90530379350153,"Estimable"
"6218","IL2021-21356","Grain.yield...bu.ac",84.3420121356236,2.93106120212763,"Estimable"
"6219","IL2021-21356","Heading.time...Julian.date..JD..",133.402760346793,2.94368228062037,"Estimable"
"6220","IL2021-21356","Plant.height.inches",36.3810494179612,2.73977195325127,"Estimable"
"6221","IL2021-29470","Grain.test.weight...lbs.bu",58.9137428164555,1.91731458176325,"Estimable"
"6222","IL2021-29470","Grain.yield...bu.ac",76.8771327630124,3.3890752533466,"Estimable"
"6223","IL2021-29470","Heading.time...Julian.date..JD..",131.421144344516,2.9565836233215,"Estimable"
"6224","IL2021-29470","Plant.height.inches",35.5694104075307,2.78172999714317,"Estimable"
"6225","IL2021-46563","Grain.test.weight...lbs.bu",56.9117917592764,1.91980354120872,"Estimable"
"6226","IL2021-46563","Grain.yield...bu.ac",89.0602515042731,3.0543651178661,"Estimable"
"6227","IL2021-46563","Heading.time...Julian.date..JD..",132.282446329807,2.95643420057672,"Estimable"
"6228","IL2021-46563","Plant.height.inches",37.228413682909,2.77182157961746,"Estimable"
"6229","IL2021-47108","Grain.test.weight...lbs.bu",58.4302899995627,1.92341230787413,"Estimable"
"6230","IL2021-47108","Grain.yield...bu.ac",84.7746823777139,3.44706284489147,"Estimable"
"6231","IL2021-47108","Heading.time...Julian.date..JD..",135.456093126052,2.96096174204123,"Estimable"
"6232","IL2021-47108","Plant.height.inches",36.8136981252884,2.79691483718962,"Estimable"
"6233","IL2021-47129","Grain.test.weight...lbs.bu",57.6364053860257,1.93403132401142,"Estimable"
"6234","IL2021-47129","Grain.yield...bu.ac",83.6709767461706,3.50925915024599,"Estimable"
"6235","IL2021-47129","Heading.time...Julian.date..JD..",133.875335412972,2.96996110425611,"Estimable"
"6236","IL2021-47129","Plant.height.inches",37.4773428080509,2.82499826169277,"Estimable"
"6237","IL2021-46760","Grain.test.weight...lbs.bu",58.8382252885508,1.92416681358086,"Estimable"
"6238","IL2021-46760","Grain.yield...bu.ac",76.8618936347118,3.41193640205985,"Estimable"
"6239","IL2021-46760","Heading.time...Julian.date..JD..",132.632004181368,2.95888382281769,"Estimable"
"6240","IL2021-46760","Plant.height.inches",36.4753788796952,2.79558580242059,"Estimable"
"6241","IL2021-28770","Grain.test.weight...lbs.bu",58.8749308933754,1.92538416365736,"Estimable"
"6242","IL2021-28770","Grain.yield...bu.ac",87.7713092615376,3.66320092785334,"Estimable"
"6243","IL2021-28770","Heading.time...Julian.date..JD..",132.679961415407,2.96392566252255,"Estimable"
"6244","IL2021-28770","Plant.height.inches",36.5005261324428,2.80935971303812,"Estimable"
"6245","IL2021-46521","Grain.test.weight...lbs.bu",58.8758811483711,1.9233582541081,"Estimable"
"6246","IL2021-46521","Grain.yield...bu.ac",74.2659330923741,3.26955347776387,"Estimable"
"6247","IL2021-46521","Heading.time...Julian.date..JD..",132.8971298578,2.96023848379957,"Estimable"
"6248","IL2021-46521","Plant.height.inches",38.9353109683187,2.78812723416526,"Estimable"
"6249","IL2021-47141","Grain.test.weight...lbs.bu",58.6041023329271,1.92141810358939,"Estimable"
"6250","IL2021-47141","Grain.yield...bu.ac",84.6026275174892,3.3090339347173,"Estimable"
"6251","IL2021-47141","Heading.time...Julian.date..JD..",134.448404952883,2.95886505710453,"Estimable"
"6252","IL2021-47141","Plant.height.inches",36.7367289895461,2.75792095775765,"Estimable"
"6253","IL2021-46626","Grain.test.weight...lbs.bu",57.9154931372421,1.92311340058109,"Estimable"
"6254","IL2021-46626","Grain.yield...bu.ac",88.7550999939044,3.14638652810494,"Estimable"
"6255","IL2021-46626","Heading.time...Julian.date..JD..",133.972475929342,2.95865757928256,"Estimable"
"6256","IL2021-46626","Plant.height.inches",38.0748453387086,2.78197680231697,"Estimable"
"6257","IL2021-47165","Grain.test.weight...lbs.bu",60.0041798512368,1.91442441458406,"Estimable"
"6258","IL2021-47165","Grain.yield...bu.ac",83.965586402853,3.28519755038344,"Estimable"
"6259","IL2021-47165","Heading.time...Julian.date..JD..",134.020628607254,2.95132578006954,"Estimable"
"6260","IL2021-47165","Plant.height.inches",36.7280067155653,2.77161422016396,"Estimable"
"6261","IL2021-46635","Grain.test.weight...lbs.bu",58.6622358260457,1.92368823896925,"Estimable"
"6262","IL2021-46635","Grain.yield...bu.ac",80.6614929679484,3.32339972290715,"Estimable"
"6263","IL2021-46635","Heading.time...Julian.date..JD..",133.543944921126,2.96149281581374,"Estimable"
"6264","IL2021-46635","Plant.height.inches",37.7337902436679,2.79426325573786,"Estimable"
"6265","IL2021-47116","Grain.test.weight...lbs.bu",58.5469092019134,1.92788228019205,"Estimable"
"6266","IL2021-47116","Grain.yield...bu.ac",79.4106019638403,3.39786587199116,"Estimable"
"6267","IL2021-47116","Heading.time...Julian.date..JD..",134.386473438548,2.96425917886476,"Estimable"
"6268","IL2021-47116","Plant.height.inches",37.8796706754003,2.80421303773323,"Estimable"
"6269","IL2021-46659","Grain.test.weight...lbs.bu",58.3509482490812,1.92895865772279,"Estimable"
"6270","IL2021-46659","Grain.yield...bu.ac",75.1443749247526,3.3974886092305,"Estimable"
"6271","IL2021-46659","Heading.time...Julian.date..JD..",133.104059852126,2.96567711336197,"Estimable"
"6272","IL2021-46659","Plant.height.inches",37.503618103958,2.80431913081793,"Estimable"
"6273","IL2021-46857","Grain.test.weight...lbs.bu",59.2038240530618,1.91028356686745,"Estimable"
"6274","IL2021-46857","Grain.yield...bu.ac",88.6460045956338,2.98248509755033,"Estimable"
"6275","IL2021-46857","Heading.time...Julian.date..JD..",134.056070657804,2.94755984049385,"Estimable"
"6276","IL2021-46857","Plant.height.inches",37.0555238893835,2.7522381733344,"Estimable"
"6277","IL2021-47071","Grain.test.weight...lbs.bu",58.590627648893,1.92237582949395,"Estimable"
"6278","IL2021-47071","Grain.yield...bu.ac",83.9872370519818,3.64234419912078,"Estimable"
"6279","IL2021-47071","Heading.time...Julian.date..JD..",133.726018555062,2.96071676615277,"Estimable"
"6280","IL2021-47071","Plant.height.inches",34.3779486088996,2.80228900862448,"Estimable"
"6281","IL2021-46634","Grain.test.weight...lbs.bu",59.8096365956807,1.92282280553802,"Estimable"
"6282","IL2021-46634","Grain.yield...bu.ac",83.2558107953306,3.08947760493897,"Estimable"
"6283","IL2021-46634","Heading.time...Julian.date..JD..",132.745373267671,2.9588532715806,"Estimable"
"6284","IL2021-46634","Plant.height.inches",37.4804313573099,2.7790084158958,"Estimable"
"6285","IL2021-47142","Grain.test.weight...lbs.bu",59.7979254296888,1.92062427182504,"Estimable"
"6286","IL2021-47142","Grain.yield...bu.ac",89.2714839919399,3.24370491465994,"Estimable"
"6287","IL2021-47142","Heading.time...Julian.date..JD..",134.301705923543,2.9576669637097,"Estimable"
"6288","IL2021-47142","Plant.height.inches",37.8066551593895,2.7538645717054,"Estimable"
"6289","IL2021-17919","Grain.test.weight...lbs.bu",59.9727953621014,1.90583119754674,"Estimable"
"6290","IL2021-17919","Grain.yield...bu.ac",87.0865961802125,3.02574779408211,"Estimable"
"6291","IL2021-17919","Heading.time...Julian.date..JD..",132.892428772825,2.94459962818116,"Estimable"
"6292","IL2021-17919","Plant.height.inches",36.6269324971098,2.72955570916755,"Estimable"
"6293","IL2021-21737","Grain.test.weight...lbs.bu",58.5302488496521,1.91752985002006,"Estimable"
"6294","IL2021-21737","Grain.yield...bu.ac",84.2783717162026,3.21265267584634,"Estimable"
"6295","IL2021-21737","Heading.time...Julian.date..JD..",133.916345541545,2.95520702421153,"Estimable"
"6296","IL2021-21737","Plant.height.inches",38.1952773585518,2.77412823382137,"Estimable"
"6297","IL2021-3178","Grain.test.weight...lbs.bu",59.6275693151329,1.93234802001464,"Estimable"
"6298","IL2021-3178","Grain.yield...bu.ac",76.8218809677023,3.41170290150083,"Estimable"
"6299","IL2021-3178","Heading.time...Julian.date..JD..",132.554430545947,2.96752047594201,"Estimable"
"6300","IL2021-3178","Plant.height.inches",33.072379680071,2.81123285026498,"Estimable"
"6301","IL2021-21718","Grain.test.weight...lbs.bu",58.5924409143843,1.91699730584871,"Estimable"
"6302","IL2021-21718","Grain.yield...bu.ac",83.5024787156975,3.15913974131735,"Estimable"
"6303","IL2021-21718","Heading.time...Julian.date..JD..",133.889966592652,2.95483447871614,"Estimable"
"6304","IL2021-21718","Plant.height.inches",38.6177596688753,2.771939127249,"Estimable"
"6305","IL2021-18165","Grain.test.weight...lbs.bu",59.9001864800723,1.9263307401485,"Estimable"
"6306","IL2021-18165","Grain.yield...bu.ac",86.310388550602,3.31591714935797,"Estimable"
"6307","IL2021-18165","Heading.time...Julian.date..JD..",134.027526479721,2.96357768544106,"Estimable"
"6308","IL2021-18165","Plant.height.inches",37.7846981847636,2.7958638545789,"Estimable"
"6309","IL2021-18225","Grain.test.weight...lbs.bu",60.5799863425601,1.92474234192453,"Estimable"
"6310","IL2021-18225","Grain.yield...bu.ac",81.7649044200522,3.53032501090459,"Estimable"
"6311","IL2021-18225","Heading.time...Julian.date..JD..",132.689728542088,2.9641112538146,"Estimable"
"6312","IL2021-18225","Plant.height.inches",38.8078339953831,2.80223511879657,"Estimable"
"6313","IL2021-24531","Grain.test.weight...lbs.bu",58.1443397600234,1.92119520407513,"Estimable"
"6314","IL2021-24531","Grain.yield...bu.ac",71.7905134600091,3.29176783336943,"Estimable"
"6315","IL2021-24531","Heading.time...Julian.date..JD..",131.574140794,2.95865623538299,"Estimable"
"6316","IL2021-24531","Plant.height.inches",36.5436638825214,2.78481929505562,"Estimable"
"6317","IL2021-2869","Grain.test.weight...lbs.bu",58.9834579548956,1.92782055938563,"Estimable"
"6318","IL2021-2869","Grain.yield...bu.ac",80.3801857631059,3.34239398426557,"Estimable"
"6319","IL2021-2869","Heading.time...Julian.date..JD..",132.029513168985,2.96454572283609,"Estimable"
"6320","IL2021-2869","Plant.height.inches",35.9249411804697,2.80009195269931,"Estimable"
"6321","IL2021-25152","Grain.test.weight...lbs.bu",59.7111526409977,1.91239496416871,"Estimable"
"6322","IL2021-25152","Grain.yield...bu.ac",87.4871201025481,3.03228045303828,"Estimable"
"6323","IL2021-25152","Heading.time...Julian.date..JD..",133.323899937992,2.94977202915259,"Estimable"
"6324","IL2021-25152","Plant.height.inches",37.2831062081104,2.75737450069286,"Estimable"
"6325","IL2021-29030","Grain.test.weight...lbs.bu",57.4947829556996,1.91607436348218,"Estimable"
"6326","IL2021-29030","Grain.yield...bu.ac",80.9113728727374,3.16683013463038,"Estimable"
"6327","IL2021-29030","Heading.time...Julian.date..JD..",132.664920658003,2.95369838737627,"Estimable"
"6328","IL2021-29030","Plant.height.inches",33.8694029479197,2.746194339216,"Estimable"
"6329","IL2021-25121","Grain.test.weight...lbs.bu",58.6353290135693,1.91650594360477,"Estimable"
"6330","IL2021-25121","Grain.yield...bu.ac",83.0414848241879,3.13410723861876,"Estimable"
"6331","IL2021-25121","Heading.time...Julian.date..JD..",133.932651641866,2.9540450224521,"Estimable"
"6332","IL2021-25121","Plant.height.inches",38.1020860053656,2.77007729479276,"Estimable"
"6333","IL2021-17968","Grain.test.weight...lbs.bu",59.9962710912594,1.89649528533794,"Estimable"
"6334","IL2021-17968","Grain.yield...bu.ac",88.3144040322946,2.84382533527686,"Estimable"
"6335","IL2021-17968","Heading.time...Julian.date..JD..",133.048139450439,2.93286830662331,"Estimable"
"6336","IL2021-17968","Plant.height.inches",37.095615082178,2.71597710195461,"Estimable"
"6337","IL2021-24365","Grain.test.weight...lbs.bu",58.6387303407811,1.92085342568994,"Estimable"
"6338","IL2021-24365","Grain.yield...bu.ac",87.6365745885445,3.39294398938551,"Estimable"
"6339","IL2021-24365","Heading.time...Julian.date..JD..",132.534133945535,2.96031802321725,"Estimable"
"6340","IL2021-24365","Plant.height.inches",38.0828391732065,2.7895823194692,"Estimable"
"6341","IL2021-21479","Grain.test.weight...lbs.bu",56.8611798371441,1.92241028519918,"Estimable"
"6342","IL2021-21479","Grain.yield...bu.ac",87.0491529382537,3.29488352509106,"Estimable"
"6343","IL2021-21479","Heading.time...Julian.date..JD..",133.312811324032,2.96041732943622,"Estimable"
"6344","IL2021-21479","Plant.height.inches",37.4852369297545,2.78765190618157,"Estimable"
"6345","IL2021-18152","Grain.test.weight...lbs.bu",59.8552583028934,1.92048654896314,"Estimable"
"6346","IL2021-18152","Grain.yield...bu.ac",89.0990478239859,3.36812247391552,"Estimable"
"6347","IL2021-18152","Heading.time...Julian.date..JD..",133.540415797565,2.95917456885432,"Estimable"
"6348","IL2021-18152","Plant.height.inches",36.8116008643988,2.78928659185368,"Estimable"
"6349","IL2021-28208","Grain.test.weight...lbs.bu",59.0786891643074,1.92190077633413,"Estimable"
"6350","IL2021-28208","Grain.yield...bu.ac",87.4956410478242,3.21439219834279,"Estimable"
"6351","IL2021-28208","Heading.time...Julian.date..JD..",133.682498627636,2.95922418145537,"Estimable"
"6352","IL2021-28208","Plant.height.inches",37.9189434115188,2.7837541423663,"Estimable"
"6353","IL2021-46908","Grain.test.weight...lbs.bu",59.076584377896,1.92090190356988,"Estimable"
"6354","IL2021-46908","Grain.yield...bu.ac",83.7942081291731,3.3897636626298,"Estimable"
"6355","IL2021-46908","Heading.time...Julian.date..JD..",132.462652040392,2.9606056552957,"Estimable"
"6356","IL2021-46908","Plant.height.inches",38.0189167042567,2.78982325324984,"Estimable"
"6357","IL2021-5047","Grain.test.weight...lbs.bu",57.0340257724474,1.92645835875371,"Estimable"
"6358","IL2021-5047","Grain.yield...bu.ac",89.4437071699399,3.30533072437099,"Estimable"
"6359","IL2021-5047","Heading.time...Julian.date..JD..",132.571667293983,2.96416242525905,"Estimable"
"6360","IL2021-5047","Plant.height.inches",38.9151505635544,2.79579714638705,"Estimable"
"6361","IL2021-5009","Grain.test.weight...lbs.bu",58.528182357252,1.92071095727272,"Estimable"
"6362","IL2021-5009","Grain.yield...bu.ac",82.7534481073259,3.29398036506395,"Estimable"
"6363","IL2021-5009","Heading.time...Julian.date..JD..",132.316415054641,2.95881868981989,"Estimable"
"6364","IL2021-5009","Plant.height.inches",38.1586414888617,2.75612839913423,"Estimable"
"6365","IL2021-26834","Grain.test.weight...lbs.bu",58.533540110628,1.91850010344759,"Estimable"
"6366","IL2021-26834","Grain.yield...bu.ac",87.7803083938565,3.31659709838891,"Estimable"
"6367","IL2021-26834","Heading.time...Julian.date..JD..",132.69466944339,2.95684013109822,"Estimable"
"6368","IL2021-26834","Plant.height.inches",35.9640535158404,2.78236212955125,"Estimable"
"6369","IL2021-21815","Grain.test.weight...lbs.bu",58.8807327951489,1.91657990867122,"Estimable"
"6370","IL2021-21815","Grain.yield...bu.ac",86.2263788335255,3.37461073389785,"Estimable"
"6371","IL2021-21815","Heading.time...Julian.date..JD..",133.298026015855,2.95561686505009,"Estimable"
"6372","IL2021-21815","Plant.height.inches",36.3199157162595,2.77966219618714,"Estimable"
"6373","IL2021-28806","Grain.test.weight...lbs.bu",59.5150839438526,1.93423068415793,"Estimable"
"6374","IL2021-28806","Grain.yield...bu.ac",80.3467317423191,3.42647337242581,"Estimable"
"6375","IL2021-28806","Heading.time...Julian.date..JD..",133.514791530291,2.96948158226889,"Estimable"
"6376","IL2021-28806","Plant.height.inches",36.8672187446941,2.81408638259253,"Estimable"
"6377","IL2021-24937","Grain.test.weight...lbs.bu",58.9193088314799,1.90997946045355,"Estimable"
"6378","IL2021-24937","Grain.yield...bu.ac",87.6653425328237,3.15846039281368,"Estimable"
"6379","IL2021-24937","Heading.time...Julian.date..JD..",133.082049600563,2.9489540424457,"Estimable"
"6380","IL2021-24937","Plant.height.inches",37.460549764755,2.75834146795776,"Estimable"
"6381","IL2021-24918","Grain.test.weight...lbs.bu",58.9739160995379,1.9188269067915,"Estimable"
"6382","IL2021-24918","Grain.yield...bu.ac",84.7467607313571,3.34372385033998,"Estimable"
"6383","IL2021-24918","Heading.time...Julian.date..JD..",132.142502971678,2.95838467049375,"Estimable"
"6384","IL2021-24918","Plant.height.inches",38.2590573630514,2.78339341656018,"Estimable"
"6385","IL2021-29238","Grain.test.weight...lbs.bu",58.4891627504508,1.92494477944649,"Estimable"
"6386","IL2021-29238","Grain.yield...bu.ac",81.1387142632662,3.29566982043752,"Estimable"
"6387","IL2021-29238","Heading.time...Julian.date..JD..",132.394848816364,2.96290245613956,"Estimable"
"6388","IL2021-29238","Plant.height.inches",36.6619536062035,2.79349395323858,"Estimable"
"6389","IL2021-24255","Grain.test.weight...lbs.bu",59.4262385480859,1.91367552731576,"Estimable"
"6390","IL2021-24255","Grain.yield...bu.ac",84.6333712223349,3.25619710776075,"Estimable"
"6391","IL2021-24255","Heading.time...Julian.date..JD..",132.808919583094,2.9542911272094,"Estimable"
"6392","IL2021-24255","Plant.height.inches",38.2961986545513,2.76882017390836,"Estimable"
"6393","IL2021-29351","Grain.test.weight...lbs.bu",58.8762414678331,1.91712999257495,"Estimable"
"6394","IL2021-29351","Grain.yield...bu.ac",81.2422878975269,3.3465440864812,"Estimable"
"6395","IL2021-29351","Heading.time...Julian.date..JD..",131.837364026295,2.95601229623555,"Estimable"
"6396","IL2021-29351","Plant.height.inches",37.7158040916836,2.78056731158283,"Estimable"
"6397","IL2021-29003","Grain.test.weight...lbs.bu",58.8670122805121,1.90915047719219,"Estimable"
"6398","IL2021-29003","Grain.yield...bu.ac",83.4760287889536,3.09642064832362,"Estimable"
"6399","IL2021-29003","Heading.time...Julian.date..JD..",133.463830394745,2.94759779614554,"Estimable"
"6400","IL2021-29003","Plant.height.inches",38.3355270297482,2.75182437248707,"Estimable"
"6401","IL2021-29119","Grain.test.weight...lbs.bu",59.0173101967637,1.90646155169432,"Estimable"
"6402","IL2021-29119","Grain.yield...bu.ac",82.1501305411044,2.9528501939577,"Estimable"
"6403","IL2021-29119","Heading.time...Julian.date..JD..",132.791331006218,2.94375020219987,"Estimable"
"6404","IL2021-29119","Plant.height.inches",36.7872259303911,2.7429091614462,"Estimable"
"6405","IL2021-29008","Grain.test.weight...lbs.bu",58.795165774551,1.91035594963734,"Estimable"
"6406","IL2021-29008","Grain.yield...bu.ac",77.1030021418802,3.08023549847173,"Estimable"
"6407","IL2021-29008","Heading.time...Julian.date..JD..",132.211352572432,2.94855348128931,"Estimable"
"6408","IL2021-29008","Plant.height.inches",37.2573625750057,2.73735564672687,"Estimable"
"6409","IL2021-29149","Grain.test.weight...lbs.bu",59.4202847442915,1.91056523190608,"Estimable"
"6410","IL2021-29149","Grain.yield...bu.ac",84.1362302768791,3.03740421467702,"Estimable"
"6411","IL2021-29149","Heading.time...Julian.date..JD..",131.531233324201,2.94857863460238,"Estimable"
"6412","IL2021-29149","Plant.height.inches",36.2434791003385,2.75472788631523,"Estimable"
"6413","IL2021-13764","Grain.test.weight...lbs.bu",59.798645758803,1.9162556211279,"Estimable"
"6414","IL2021-13764","Grain.yield...bu.ac",77.9374531937201,3.1756901413787,"Estimable"
"6415","IL2021-13764","Heading.time...Julian.date..JD..",131.432219962345,2.9537660255925,"Estimable"
"6416","IL2021-13764","Plant.height.inches",37.8340056294884,2.74697478140183,"Estimable"
"6417","IL2021-15778","Grain.test.weight...lbs.bu",59.8410543447925,1.91510773423591,"Estimable"
"6418","IL2021-15778","Grain.yield...bu.ac",78.6584063055675,3.0961137869492,"Estimable"
"6419","IL2021-15778","Heading.time...Julian.date..JD..",131.972876371468,2.95315306880285,"Estimable"
"6420","IL2021-15778","Plant.height.inches",37.4477481344174,2.76652620560377,"Estimable"
"6421","IL2021-29023","Grain.test.weight...lbs.bu",59.4855954730743,1.91272864956858,"Estimable"
"6422","IL2021-29023","Grain.yield...bu.ac",80.301305333663,3.09381602811531,"Estimable"
"6423","IL2021-29023","Heading.time...Julian.date..JD..",131.998663458316,2.95098090289142,"Estimable"
"6424","IL2021-29023","Plant.height.inches",37.6150944100499,2.7602185932964,"Estimable"
"6425","IL2021-15967","Grain.test.weight...lbs.bu",57.7213174908488,1.91398391793667,"Estimable"
"6426","IL2021-15967","Grain.yield...bu.ac",84.7907489142065,3.15701785175973,"Estimable"
"6427","IL2021-15967","Heading.time...Julian.date..JD..",133.939311656459,2.95233650894867,"Estimable"
"6428","IL2021-15967","Plant.height.inches",38.346484627646,2.74236188596724,"Estimable"
"6429","IL2021-20345","Grain.test.weight...lbs.bu",58.6151098379,1.9283206100283,"Estimable"
"6430","IL2021-20345","Grain.yield...bu.ac",87.8096829273956,3.38319368620343,"Estimable"
"6431","IL2021-20345","Heading.time...Julian.date..JD..",133.440412887237,2.96474311737435,"Estimable"
"6432","IL2021-20345","Plant.height.inches",36.5306118345741,2.80362399445703,"Estimable"
"6433","IL2021-15729","Grain.test.weight...lbs.bu",60.1660100487279,1.91245216268618,"Estimable"
"6434","IL2021-15729","Grain.yield...bu.ac",79.8633417049019,3.33671974751147,"Estimable"
"6435","IL2021-15729","Heading.time...Julian.date..JD..",132.524165547927,2.95170933061601,"Estimable"
"6436","IL2021-15729","Plant.height.inches",36.14050736328,2.76792605901109,"Estimable"
"6437","IL2021-15104","Grain.test.weight...lbs.bu",59.2153583200028,1.90810358642703,"Estimable"
"6438","IL2021-15104","Grain.yield...bu.ac",81.9581802835571,3.05075732031015,"Estimable"
"6439","IL2021-15104","Heading.time...Julian.date..JD..",133.591214813846,2.94739929547907,"Estimable"
"6440","IL2021-15104","Plant.height.inches",36.42216799347,2.74941970415565,"Estimable"
"6441","IL2021-15949","Grain.test.weight...lbs.bu",59.7148638542415,1.91783199397808,"Estimable"
"6442","IL2021-15949","Grain.yield...bu.ac",79.0394346865911,3.24887746674848,"Estimable"
"6443","IL2021-15949","Heading.time...Julian.date..JD..",132.758682597441,2.95558346990637,"Estimable"
"6444","IL2021-15949","Plant.height.inches",39.5039387989509,2.77604998408724,"Estimable"
"6445","IL2021-18153","Grain.test.weight...lbs.bu",59.9469973268142,1.91797225001482,"Estimable"
"6446","IL2021-18153","Grain.yield...bu.ac",87.8669085050399,3.36977161604202,"Estimable"
"6447","IL2021-18153","Heading.time...Julian.date..JD..",134.052584065426,2.9568858695552,"Estimable"
"6448","IL2021-18153","Plant.height.inches",38.5006616901674,2.78376399517998,"Estimable"
"6449","IL2021-21655","Grain.test.weight...lbs.bu",58.447050648454,1.91183713958933,"Estimable"
"6450","IL2021-21655","Grain.yield...bu.ac",83.3777200272641,3.0603253114574,"Estimable"
"6451","IL2021-21655","Heading.time...Julian.date..JD..",134.20425183605,2.94984839378667,"Estimable"
"6452","IL2021-21655","Plant.height.inches",37.7661158854196,2.75846165052211,"Estimable"
"6453","IL2021-164","Grain.test.weight...lbs.bu",58.5647360307496,1.94284396938877,"Estimable"
"6454","IL2021-164","Grain.yield...bu.ac",77.2619400902871,3.52584665759233,"Estimable"
"6455","IL2021-164","Heading.time...Julian.date..JD..",132.62150707816,2.97555469276575,"Estimable"
"6456","IL2021-164","Plant.height.inches",34.8551123857568,2.84174197109665,"Estimable"
"6457","IL2021-21665","Grain.test.weight...lbs.bu",58.6679022533272,1.91404679918685,"Estimable"
"6458","IL2021-21665","Grain.yield...bu.ac",83.1658300587758,3.13204251848778,"Estimable"
"6459","IL2021-21665","Heading.time...Julian.date..JD..",132.403491457639,2.95184054314049,"Estimable"
"6460","IL2021-21665","Plant.height.inches",34.4172361543217,2.74300408300925,"Estimable"
"6461","IL2021-22152","Grain.test.weight...lbs.bu",59.6359484149773,1.92242728303899,"Estimable"
"6462","IL2021-22152","Grain.yield...bu.ac",78.3940151187948,3.42731534313306,"Estimable"
"6463","IL2021-22152","Heading.time...Julian.date..JD..",131.859265550697,2.96127828775771,"Estimable"
"6464","IL2021-22152","Plant.height.inches",37.2524343593936,2.7952124749796,"Estimable"
"6465","IL2021-22262","Grain.test.weight...lbs.bu",60.3291329370946,1.92527226174529,"Estimable"
"6466","IL2021-22262","Grain.yield...bu.ac",84.2279550357956,3.56057095782947,"Estimable"
"6467","IL2021-22262","Heading.time...Julian.date..JD..",134.099245348696,2.96357963233893,"Estimable"
"6468","IL2021-22262","Plant.height.inches",38.8920069524557,2.80044452478138,"Estimable"
"6469","IL2021-1749","Grain.test.weight...lbs.bu",58.7155962733905,1.92571554860159,"Estimable"
