"","germplasmName","trait","predicted.value","std.error","status"
"4160","IL2021-31345","FHB.grain.incidence.....",16.0584278109849,7.52282651725296,"Estimable"
"4161","IL2021-30369","FHB.DON.content...ppm.",0.957537609162021,3.8929870336535,"Estimable"
"4162","IL2021-30369","FHB.grain.incidence.....",14.3455342672852,7.25002601059555,"Estimable"
"4163","IL2021-3532","FHB.DON.content...ppm.",0.622997859827018,3.91084349656301,"Estimable"
"4164","IL2021-3532","FHB.grain.incidence.....",11.3024851352666,9.19349069210512,"Estimable"
"4165","IL2021-3902","FHB.DON.content...ppm.",1.16008729163871,3.8952968485413,"Estimable"
"4166","IL2021-3902","FHB.grain.incidence.....",18.9756323871774,7.4421936997166,"Estimable"
"4167","IL2021-27958","FHB.DON.content...ppm.",0.773942476785665,3.89104262111356,"Estimable"
"4168","IL2021-27958","FHB.grain.incidence.....",11.0337053620404,7.02762223238088,"Estimable"
"4169","IL2021-42012","FHB.DON.content...ppm.",1.17244460904869,3.89083463663157,"Estimable"
"4170","IL2021-42012","FHB.grain.incidence.....",20.7832777654655,6.85058184024536,"Estimable"
"4171","IL2021-16322","FHB.DON.content...ppm.",1.25020645777756,3.9009798498759,"Estimable"
"4172","IL2021-16322","FHB.grain.incidence.....",18.1737596532786,7.96615158172931,"Estimable"
"4173","IL2021-33944","FHB.DON.content...ppm.",1.78984146331657,3.90163521692587,"Estimable"
"4174","IL2021-33944","FHB.grain.incidence.....",22.8453852887818,8.04385681571463,"Estimable"
"4175","IL2021-41355","FHB.DON.content...ppm.",0.739299033355959,3.90216380029179,"Estimable"
"4176","IL2021-41355","FHB.grain.incidence.....",9.82382277800277,8.19625981606424,"Estimable"
"4177","IL2021-26639","FHB.DON.content...ppm.",1.32800457033129,3.9098513824401,"Estimable"
"4178","IL2021-26639","FHB.grain.incidence.....",24.1869314244695,8.89385794360501,"Estimable"
"4179","IL2021-36811","FHB.DON.content...ppm.",1.0689263018196,3.91867107097989,"Estimable"
"4180","IL2021-36811","FHB.grain.incidence.....",18.5323977245257,9.89548135956471,"Estimable"
"4181","IL2021-15179","FHB.DON.content...ppm.",0.944145790840839,3.90035667709077,"Estimable"
"4182","IL2021-15179","FHB.grain.incidence.....",15.9532777301033,7.956537257295,"Estimable"
"4183","IL2021-4047","FHB.DON.content...ppm.",1.13931661572535,3.90518646773717,"Estimable"
"4184","IL2021-4047","FHB.grain.incidence.....",25.2859654465266,8.52567643206903,"Estimable"
"4185","IL2021-31425","FHB.DON.content...ppm.",1.38686498576701,3.89734840437204,"Estimable"
"4186","IL2021-31425","FHB.grain.incidence.....",20.5412403443211,7.79626076997774,"Estimable"
"4187","IL2021-29657","FHB.DON.content...ppm.",1.1193189797765,3.89314318904277,"Estimable"
"4188","IL2021-29657","FHB.grain.incidence.....",16.169131121602,7.30197071700107,"Estimable"
"4189","IL2021-23309","FHB.DON.content...ppm.",0.826304257922356,3.90770421067441,"Estimable"
"4190","IL2021-23309","FHB.grain.incidence.....",13.7904307953431,8.89684330485793,"Estimable"
"4191","IL2021-44653","FHB.DON.content...ppm.",1.15020244266737,3.90403604864599,"Estimable"
"4192","IL2021-44653","FHB.grain.incidence.....",21.8557722198456,8.44238513672739,"Estimable"
"4193","IL2021-14672","FHB.DON.content...ppm.",0.473133574871021,3.89895859658417,"Estimable"
"4194","IL2021-14672","FHB.grain.incidence.....",5.33741805051258,7.71305300983078,"Estimable"
"4195","IL2021-15134","FHB.DON.content...ppm.",0.941199797376489,3.89338307426098,"Estimable"
"4196","IL2021-15134","FHB.grain.incidence.....",16.5360174900314,7.07423709533681,"Estimable"
"4197","IL2021-5120","FHB.DON.content...ppm.",1.27476433762802,3.89626513746932,"Estimable"
"4198","IL2021-5120","FHB.grain.incidence.....",19.446455406726,7.65869669688653,"Estimable"
"4199","IL2021-16567","FHB.DON.content...ppm.",0.563481488449328,3.88634025733004,"Estimable"
"4200","IL2021-16567","FHB.grain.incidence.....",14.2843102149171,6.28525557951085,"Estimable"
"4201","IL2021-15219","FHB.DON.content...ppm.",1.0685273651968,3.89952721898834,"Estimable"
"4202","IL2021-15219","FHB.grain.incidence.....",16.0285349019977,7.81256644332878,"Estimable"
"4203","IL2021-16642","FHB.DON.content...ppm.",1.01218355460372,3.88398873935414,"Estimable"
"4204","IL2021-16642","FHB.grain.incidence.....",18.880175495033,5.98705827240092,"Estimable"
"4205","IL2021-16544","FHB.DON.content...ppm.",0.329327536257285,3.89243248421045,"Estimable"
"4206","IL2021-16544","FHB.grain.incidence.....",7.01853853674681,7.16279088232597,"Estimable"
"4207","IL2021-14230","FHB.DON.content...ppm.",0.533975670637945,3.88699911311242,"Estimable"
"4208","IL2021-14230","FHB.grain.incidence.....",11.2110142634816,6.49015741990485,"Estimable"
"4209","IL2021-16410","FHB.DON.content...ppm.",1.05336266060723,3.90456247429149,"Estimable"
"4210","IL2021-16410","FHB.grain.incidence.....",13.5032864397737,8.39791946507195,"Estimable"
"4211","IL2021-15175","FHB.DON.content...ppm.",1.0302506126689,3.89807852164821,"Estimable"
"4212","IL2021-15175","FHB.grain.incidence.....",17.9455475503372,7.55194616902754,"Estimable"
"4213","IL2021-24328","FHB.DON.content...ppm.",1.42403499971508,3.8874601451424,"Estimable"
"4214","IL2021-24328","FHB.grain.incidence.....",18.8341663894827,6.48915900279599,"Estimable"
"4215","IL2021-21078","FHB.DON.content...ppm.",1.22119793449827,3.89174674662022,"Estimable"
"4216","IL2021-21078","FHB.grain.incidence.....",15.8610306599442,6.96529451956642,"Estimable"
"4217","IL2021-3936","FHB.DON.content...ppm.",1.69537760756594,3.91972243277293,"Estimable"
"4218","IL2021-3936","FHB.grain.incidence.....",22.1404090799804,9.98807942785432,"Estimable"
"4219","IL2021-15963","FHB.DON.content...ppm.",1.40631387647749,3.8992115965968,"Estimable"
"4220","IL2021-15963","FHB.grain.incidence.....",22.5996175814059,7.96967865839929,"Estimable"
"4221","IL2021-4852","FHB.DON.content...ppm.",1.09303182825845,3.8899752921379,"Estimable"
"4222","IL2021-4852","FHB.grain.incidence.....",15.8755877975512,6.83050847583476,"Estimable"
"4223","IL2021-30662","FHB.DON.content...ppm.",1.37061139703297,3.900412048887,"Estimable"
"4224","IL2021-30662","FHB.grain.incidence.....",19.0350859671306,7.99036943855371,"Estimable"
"4225","IL2021-28432","FHB.DON.content...ppm.",1.3411461881997,3.89298399061006,"Estimable"
"4226","IL2021-28432","FHB.grain.incidence.....",20.0321936378844,7.31783721810532,"Estimable"
"4227","IL2021-4312","FHB.DON.content...ppm.",0.704669100827246,3.90469116031995,"Estimable"
"4228","IL2021-4312","FHB.grain.incidence.....",16.4805568181803,8.47853424938325,"Estimable"
"4229","IL2021-29659","FHB.DON.content...ppm.",1.68667926424902,3.8933639136827,"Estimable"
"4230","IL2021-29659","FHB.grain.incidence.....",26.7716218925882,7.312531395004,"Estimable"
"4231","IL2021-30660","FHB.DON.content...ppm.",1.10652471616107,3.89741191139403,"Estimable"
"4232","IL2021-30660","FHB.grain.incidence.....",14.6659684324374,7.68009787102231,"Estimable"
"4233","IL2021-31004","FHB.DON.content...ppm.",1.04231212250899,3.89975529389403,"Estimable"
"4234","IL2021-31004","FHB.grain.incidence.....",14.0448134254924,7.91124796853962,"Estimable"
"4235","IL2021-36435","FHB.DON.content...ppm.",1.123620852428,3.88973648736363,"Estimable"
"4236","IL2021-36435","FHB.grain.incidence.....",20.2118632192497,6.71176840736796,"Estimable"
"4237","IL2021-36376","FHB.DON.content...ppm.",1.12318007796643,3.9163307459437,"Estimable"
"4238","IL2021-36376","FHB.grain.incidence.....",15.9658617450451,9.66326134383312,"Estimable"
"4239","IL2021-37516","FHB.DON.content...ppm.",1.1267571004509,3.91198653714748,"Estimable"
"4240","IL2021-37516","FHB.grain.incidence.....",14.1414335562113,9.23779229404276,"Estimable"
"4241","IL2021-36630","FHB.DON.content...ppm.",1.20395778123507,3.90472353359443,"Estimable"
"4242","IL2021-36630","FHB.grain.incidence.....",14.0517358885115,8.26877155491547,"Estimable"
"4243","IL2021-36613","FHB.DON.content...ppm.",1.1364433634349,3.89646961013496,"Estimable"
"4244","IL2021-36613","FHB.grain.incidence.....",16.9712065705092,7.45139259725842,"Estimable"
"4245","IL2021-31359","FHB.DON.content...ppm.",1.48796043798087,3.89673398652035,"Estimable"
"4246","IL2021-31359","FHB.grain.incidence.....",22.0361821127937,7.68183190739845,"Estimable"
"4247","IL2021-22350","FHB.DON.content...ppm.",1.18049897746757,3.90431885774529,"Estimable"
"4248","IL2021-22350","FHB.grain.incidence.....",22.2580790036306,8.49425527022423,"Estimable"
"4249","IL2021-26075","FHB.DON.content...ppm.",1.18811497072631,3.91143769199669,"Estimable"
"4250","IL2021-26075","FHB.grain.incidence.....",17.4856853649999,9.2008281155613,"Estimable"
"4251","IL2021-26263","FHB.DON.content...ppm.",1.78536029548479,3.90016937899379,"Estimable"
"4252","IL2021-26263","FHB.grain.incidence.....",25.2358810899972,8.09786178560626,"Estimable"
"4253","IL2021-36756","FHB.DON.content...ppm.",0.672561721456564,3.90274131551117,"Estimable"
"4254","IL2021-36756","FHB.grain.incidence.....",8.92734762000123,8.22293618423061,"Estimable"
"4255","IL2021-31531","FHB.DON.content...ppm.",1.93040686867294,3.90109883773145,"Estimable"
"4256","IL2021-31531","FHB.grain.incidence.....",28.966311555776,8.17769289507867,"Estimable"
"4257","IL2021-36866","FHB.DON.content...ppm.",1.18360149948455,3.90113467443654,"Estimable"
"4258","IL2021-36866","FHB.grain.incidence.....",22.012082764962,8.1247017043502,"Estimable"
"4259","IL2021-38609","FHB.DON.content...ppm.",1.19338902873083,3.89794630155463,"Estimable"
"4260","IL2021-38609","FHB.grain.incidence.....",16.051148256893,7.74416361293572,"Estimable"
"4261","IL2021-37116","FHB.DON.content...ppm.",1.02680787640887,3.88459522815466,"Estimable"
"4262","IL2021-37116","FHB.grain.incidence.....",13.0241980514241,6.25196152950523,"Estimable"
"4263","IL2021-28510","FHB.DON.content...ppm.",1.68701107252148,3.89104917288561,"Estimable"
"4264","IL2021-28510","FHB.grain.incidence.....",23.9584548036491,7.09602467283206,"Estimable"
"4265","IL2021-3927","FHB.DON.content...ppm.",1.35495876863396,3.90450814910984,"Estimable"
"4266","IL2021-3927","FHB.grain.incidence.....",16.3351695531561,8.53326300241574,"Estimable"
"4267","IL2021-3906","FHB.DON.content...ppm.",1.24102559097279,3.91071318521242,"Estimable"
"4268","IL2021-3906","FHB.grain.incidence.....",16.7949593381302,9.13943382905901,"Estimable"
"4269","IL2021-40635","FHB.DON.content...ppm.",1.29520378079781,3.89435023218439,"Estimable"
"4270","IL2021-40635","FHB.grain.incidence.....",24.3359454392141,7.16662668162817,"Estimable"
"4271","IL2021-4049","FHB.DON.content...ppm.",1.1208996265105,3.91098249233742,"Estimable"
"4272","IL2021-4049","FHB.grain.incidence.....",21.444709189361,9.2104231512562,"Estimable"
"4273","IL2021-23332","FHB.DON.content...ppm.",1.04121657677232,3.89494036621393,"Estimable"
"4274","IL2021-23332","FHB.grain.incidence.....",20.2112495302173,7.54050379047516,"Estimable"
"4275","IL2021-43809","FHB.DON.content...ppm.",1.24784977319305,3.89667936170448,"Estimable"
"4276","IL2021-43809","FHB.grain.incidence.....",14.3373623559906,7.42393246949138,"Estimable"
"4277","IL2021-23158","FHB.DON.content...ppm.",1.77007190841132,3.89689655116248,"Estimable"
"4278","IL2021-23158","FHB.grain.incidence.....",28.5344704215101,7.47681159916209,"Estimable"
"4279","IL2021-28074","FHB.DON.content...ppm.",0.615487593349446,3.90523029941733,"Estimable"
"4280","IL2021-28074","FHB.grain.incidence.....",7.78302331641971,8.580913821784,"Estimable"
"4281","IL2021-1937","FHB.DON.content...ppm.",1.72774346343298,3.90680766703789,"Estimable"
"4282","IL2021-1937","FHB.grain.incidence.....",22.3263979759304,8.7903131329828,"Estimable"
"4283","IL2021-1778","FHB.DON.content...ppm.",0.982206720970348,3.90672590794175,"Estimable"
"4284","IL2021-1778","FHB.grain.incidence.....",14.8546732212951,8.79179706591136,"Estimable"
"4285","IL2021-13851","FHB.DON.content...ppm.",1.05728403737184,3.89878260297769,"Estimable"
"4286","IL2021-13851","FHB.grain.incidence.....",16.4479499445113,7.74955284475068,"Estimable"
"4287","IL2021-44623","FHB.DON.content...ppm.",1.36363835806677,3.90280307978628,"Estimable"
"4288","IL2021-44623","FHB.grain.incidence.....",22.1349928663171,8.19584960330883,"Estimable"
"4289","IL2021-21606","FHB.DON.content...ppm.",1.35011389454776,3.88651948165292,"Estimable"
"4290","IL2021-21606","FHB.grain.incidence.....",17.3882562496407,6.43430012514984,"Estimable"
"4291","IL2021-13718","FHB.DON.content...ppm.",1.63688423853951,3.8974779357809,"Estimable"
"4292","IL2021-13718","FHB.grain.incidence.....",25.508891353166,7.49596825571536,"Estimable"
"4293","IL2021-44661","FHB.DON.content...ppm.",1.0682175268395,3.9049231299417,"Estimable"
"4294","IL2021-44661","FHB.grain.incidence.....",18.9623841830874,8.53704301349291,"Estimable"
"4295","IL2021-22411","FHB.DON.content...ppm.",1.21638512642539,3.90128882524824,"Estimable"
"4296","IL2021-22411","FHB.grain.incidence.....",18.1416392405628,8.22082070390591,"Estimable"
"4297","IL2021-24617","FHB.DON.content...ppm.",2.11400847089073,3.90250727517429,"Estimable"
"4298","IL2021-24617","FHB.grain.incidence.....",33.5678522768205,8.37018080043712,"Estimable"
"4299","IL2021-6804","FHB.DON.content...ppm.",0.798018482029596,3.89277676236344,"Estimable"
"4300","IL2021-6804","FHB.grain.incidence.....",13.8789491781887,7.17131617564471,"Estimable"
"4301","IL2021-1824","FHB.DON.content...ppm.",1.61608502675404,3.90046583359885,"Estimable"
"4302","IL2021-1824","FHB.grain.incidence.....",23.7361305641129,8.13133030079794,"Estimable"
"4303","IL2021-6853","FHB.DON.content...ppm.",1.03950004427244,3.88988367816866,"Estimable"
"4304","IL2021-6853","FHB.grain.incidence.....",12.3565595693712,6.63608986766971,"Estimable"
"4305","IL2021-6841","FHB.DON.content...ppm.",0.721328508312119,3.8902081351033,"Estimable"
"4306","IL2021-6841","FHB.grain.incidence.....",13.224420249568,6.6297999099508,"Estimable"
"4307","IL2021-1805","FHB.DON.content...ppm.",1.75821539925842,3.89935515035612,"Estimable"
"4308","IL2021-1805","FHB.grain.incidence.....",27.8721296098281,8.0151635398105,"Estimable"
"4309","IL2021-7473","FHB.DON.content...ppm.",0.633352572545222,3.89377633890978,"Estimable"
"4310","IL2021-7473","FHB.grain.incidence.....",9.92253691094545,7.16440273547406,"Estimable"
"4311","IL2021-29622","FHB.DON.content...ppm.",1.58882367557756,3.89333555018127,"Estimable"
"4312","IL2021-29622","FHB.grain.incidence.....",23.8355416093466,7.30753723596224,"Estimable"
"4313","IL2021-24241","FHB.DON.content...ppm.",1.27963862743275,3.89381645163307,"Estimable"
"4314","IL2021-24241","FHB.grain.incidence.....",13.0043279084039,7.27580527186624,"Estimable"
"4315","IL2021-15934","FHB.DON.content...ppm.",1.15907902708852,3.90095383987625,"Estimable"
"4316","IL2021-15934","FHB.grain.incidence.....",19.0429224954522,8.14360173480658,"Estimable"
"4317","IL2021-15939","FHB.DON.content...ppm.",1.23942781720519,3.89415476586514,"Estimable"
"4318","IL2021-15939","FHB.grain.incidence.....",20.7591534144412,7.36538975844272,"Estimable"
"4319","IL2021-14749","FHB.DON.content...ppm.",1.12634686097762,3.89608696547056,"Estimable"
"4320","IL2021-14749","FHB.grain.incidence.....",12.9759265850317,7.4740257714728,"Estimable"
"4321","IL2021-28811","FHB.DON.content...ppm.",0.69624512452828,3.90126354528703,"Estimable"
"4322","IL2021-28811","FHB.grain.incidence.....",13.941773575897,8.18716655267259,"Estimable"
"4323","IL2021-15809","FHB.DON.content...ppm.",1.35826688842026,3.89968518145608,"Estimable"
"4324","IL2021-15809","FHB.grain.incidence.....",15.6975608448999,7.84857486470192,"Estimable"
"4325","IL2021-29116","FHB.DON.content...ppm.",0.791231486582582,3.89407140786308,"Estimable"
"4326","IL2021-29116","FHB.grain.incidence.....",10.0860961903955,7.43201366482932,"Estimable"
"4327","IL2021-43415","FHB.DON.content...ppm.",0.981187688600384,3.89117968369323,"Estimable"
"4328","IL2021-43415","FHB.grain.incidence.....",11.9367533127416,6.98463179400918,"Estimable"
"4329","IL2021-13513","FHB.DON.content...ppm.",1.16387427047275,3.87205729039065,"Estimable"
"4330","IL2021-13513","FHB.grain.incidence.....",21.1758627616225,4.12450503317085,"Estimable"
"4331","IL2021-45701","FHB.DON.content...ppm.",0.653610195618388,3.89517160959233,"Estimable"
"4332","IL2021-45701","FHB.grain.incidence.....",9.78638931091155,7.49914812843372,"Estimable"
"4333","IL2021-29465","FHB.DON.content...ppm.",0.904348625263282,3.90126950789384,"Estimable"
"4334","IL2021-29465","FHB.grain.incidence.....",16.6295935584332,8.21138854091183,"Estimable"
"4335","IL2021-24129","FHB.DON.content...ppm.",2.03897674634717,3.88957664358288,"Estimable"
"4336","IL2021-24129","FHB.grain.incidence.....",30.3401436590629,6.89214599484095,"Estimable"
"4337","IL2021-24839","FHB.DON.content...ppm.",0.771013393952359,3.8881074144723,"Estimable"
"4338","IL2021-24839","FHB.grain.incidence.....",12.1479607557381,6.65280850563889,"Estimable"
"4339","IL2021-22474","FHB.DON.content...ppm.",1.47555124021351,3.89263442621936,"Estimable"
"4340","IL2021-22474","FHB.grain.incidence.....",25.9252300503242,7.14744076219038,"Estimable"
"4341","IL2021-29337","FHB.DON.content...ppm.",1.16901542938371,3.89719607878235,"Estimable"
"4342","IL2021-29337","FHB.grain.incidence.....",16.7395964496296,7.68784609953669,"Estimable"
"4343","IL16LCSDH-01-T-863-52","FHB.DON.content...ppm.",2.05129331697544,3.8848389594213,"Estimable"
"4344","IL16LCSDH-01-T-863-52","FHB.grain.incidence.....",35.6318802471195,5.51687714314043,"Estimable"
"4345","IL16LCSDH-01-T-863-53","FHB.DON.content...ppm.",1.76288065465303,3.8846670047628,"Estimable"
"4346","IL16LCSDH-01-T-863-53","FHB.grain.incidence.....",31.5787204757805,5.54765583557688,"Estimable"
"4347","IL16LCSDH-01-T-863-58","FHB.DON.content...ppm.",0.547429341756173,3.88531077298562,"Estimable"
"4348","IL16LCSDH-01-T-863-58","FHB.grain.incidence.....",14.0278248894915,5.62579521398332,"Estimable"
"4349","IL16LCSDH-01-T-863-63","FHB.DON.content...ppm.",1.38043458575389,3.88884706270123,"Estimable"
"4350","IL16LCSDH-01-T-863-63","FHB.grain.incidence.....",25.658478237844,6.12302073702369,"Estimable"
"4351","IL16LCSDH-01-T-863-69","FHB.DON.content...ppm.",0.998543289982463,3.88489126175954,"Estimable"
